time_days,earlier_flights
2.944703547850681,16.824783784819886
2.944703547850681,16.13165668238213
2.944703547850681,-25.115483542942513
2.944703547850681,14.171444596189644
2.944703547850681,13.480749518672724
2.946226045178213,11.522969457401103
2.946226045178213,10.141579278047004
2.946226045178213,8.183799216775384
2.946226045178213,5.532892053066007
2.946226045178213,-15.088247493890435
2.946226045178213,24.886946129862793
2.946226045178213,24.196251052345872
2.946226045178213,22.24090294303437
2.946226045178213,1.5005946613620438
2.946226045178213,21.54777608379908
2.946226045178213,-5.180177796169772
2.946226045178213,-31.79382650485941
2.946226045178213,-9.674559120264064
2.946226045178213,39.17509343961342
2.946226045178213,38.3700931908173
2.946226045178213,7.2620624284259065
2.946226045178213,26.499379065820165
2.946226045178213,-3.7987873979333813
2.9554906037079776,-4.491914500371138
2.9554906037079776,5.304281637546865
2.9554906037079776,-15.43845964185627
2.9554906037079776,-5.642263503938267
2.9554906037079776,13.599917912905113
2.9554906037079776,24.312988175585133
2.9554906037079776,44.24100086330628
2.9554906037079776,37.90800772625127
2.9554906037079776,30.650845362481732
2.9569807074753482,49.890594024796854
2.9569807074753482,69.24464883120106
2.9569807074753482,32.03223551751566
2.9569807074753482,-16.586372242857664
2.9569807074753482,22.81486349957862
2.9569807074753482,34.22106037829144
2.9569807074753482,-5.758994863278502
2.9569807074753482,-14.278378160960983
2.9600904892507316,25.12042798857945
2.9600904892507316,-3.336695610102538
3.1672473032361115,26.270775776134087
3.1672473032361115,7.147764066816563
3.1672473032361115,47.12295769056979
3.1672473032361115,27.19251419394024
3.1672473032361115,7.262070697310719
3.1672473032361115,47.2396963459847
3.1672473032361115,47.35156949234306
3.1672473032361115,47.46830668854312
3.1672473032361115,7.493113064789895
3.1672473032361115,27.537861489496095
3.1672473032361115,47.58260991420235
3.1672473032361115,7.604984265528373
3.1672473032361115,-11.98254420366851
3.1672473032361115,-28.34034333479498
3.1672473032361115,12.211240195195955
3.168769800563644,-143.6669699448068
3.1733372925462384,-1.8434391183802177
3.1733372925462384,-1.7267019221801547
3.1733372925462384,18.32047950025688
3.1733372925462384,78.57389691392638
3.1733372925462384,-1.3813519513967663
3.1733372925462384,-0.9216992413591072
3.1733372925462384,40.89939886528239
3.1733372925462384,41.01370403656159
3.1748597898737705,21.197565711211325
3.1748597898737705,41.473357233004265
3.1748597898737705,9.331715879258297
3.1748597898737705,49.8857290021451
3.1748597898737705,13.249705594697389
3.1748597898737705,-5.990043067617705
3.1748597898737705,14.054705357088494
3.1748597898737705,14.631095263326216
3.1748597898737705,18.20130784711091
3.1748597898737705,41.244744944825754
3.1748597898737705,-16.131584555471818
3.185646845407131,48.84725727937868
3.185646845407131,8.869631630704674
3.185646845407131,14.169013690000128
3.185646845407131,54.146639338674106
3.185646845407131,59.67706376544882
3.1871693427346632,-13.71172267767156
3.1932917256049493,-22.119232828995663
3.1932917256049493,17.2795733205447
3.1932917256049493,-31.22230210767846
3.1932917256049493,-31.79869201391618
3.1932917256049493,-20.966453016520234
3.1932917256049493,19.011172632153773
3.1932917256049493,21.314300280824312
3.1932917256049493,3.001152140537158
3.2010013929230867,2.07698267062014
3.2010013929230867,1.1503811271417987
3.2010013929230867,-32.48695555291721
3.2010013929230867,-13.363943843599685
3.2010013929230867,12.90435732633145
3.2010013929230867,-27.073268322342557
3.2010013929230867,39.28696123551691
3.202523890250619,17.28199902220078
3.2102011640085966,25.69437346656906
3.2102011640085966,24.884509167931242
3.2102011640085966,12.559007355548061
3.2102011640085966,21.083254946274707
3.2102011640085966,20.278254697478587
3.2102011640085966,27.883196868129914
3.211756054896288,-1.609969346827512
3.2317104879549956,64.51922027557762
3.2317104879549956,63.59748283058144
3.2317104879549956,10.603657373577391
3.2317104879549956,9.681919928581237
3.2317104879549956,16.708039681668964
3.2317104879549956,15.786302236672782
3.2317104879549956,-22.69562808568817
3.2317104879549956,-0.804970800448757
3.251600133893382,8.757750945069176
3.251600133893382,25.922983079520037
3.251600133893382,5.994970391798887
3.251600133893382,4.958927775523506
3.251600133893382,25.003676200229762
3.251600133893382,26.387498380184468
3.251600133893382,12.09935197028301
3.2531550247810737,51.04093257065671
3.2577549103238277,35.71917508299572
3.2577549103238277,-15.438469126753517
3.2577549103238277,1.5005846900597817
3.2577549103238277,40.44216529043348
3.2577549103238277,6.109269483015879
3.2577549103238277,-0.11185050768071392
3.273109457839781,-1.1503251002364436
3.273109457839781,-2.072062545232626
3.273109457839781,24.19623862469848
3.273109457839781,-6.678317745292787
3.273109457839781,0.5739808118375436
3.273109457839781,5.875795139256297
3.273109457839781,-22.926675998184137
3.273109457839781,-29.83849082319523
3.28379933269266,30.414926590474266
3.283799981211726,-1.27925671259203
3.283799981211726,-2.0866889133482402
3.283799981211726,-14.409758944013134
3.283799981211726,24.758002406023053
3.283799981211726,-26.856862488843078
3.283799981211726,52.40769129896316
3.283799981211726,40.88718924897114
3.283799981211726,33.16551012532227
3.2930321458573952,0.3331736940593828
3.2930321458573952,-39.76118915081467
3.2930321458573952,27.751822651545126
3.2945870367450865,-12.225802997128852
3.2945870367450865,15.423888327836153
3.2945870367450865,33.05363722216637
3.2945870367450865,40.425104514012645
3.2945870367450865,-26.511519814134374
3.29766442496031,62.082286434041976
3.29766442496031,41.349274956739634
3.29766442496031,11.162981639344451
3.29766442496031,-10.268022692654768
3.29766442496031,-20.97865995760401
3.29766442496031,-1.6246051511998019
3.29766442496031,8.7431170863168
3.29766442496031,27.98043372371106
3.29766442496031,18.651186127390673
3.29766442496031,18.077228246073815
3.29766442496031,-10.956285258845895
3.299219315848002,-26.280474528225255
3.299219315848002,-5.99981944299563
3.299219315848002,14.04492898171057
3.299219315848002,14.159234152989768
3.299219315848002,-5.887947269447238
3.299219315848002,-25.587350101014948
3.299219315848002,34.43745697009615
3.299219315848002,-5.311558336019431
3.3068965896059797,34.668496905550484
3.3068965896059797,34.89710724810888
3.3068965896059797,-4.849476033085864
3.3068965896059797,-24.78235252744615
3.3068965896059797,-4.620865933729931
3.3068965896059797,-24.551309430359467
3.3068965896059797,-24.317835037959355
3.3068965896059797,-4.044474325074788
3.3068965896059797,-44.019667948828015
3.3068965896059797,-3.8109975006497905
3.3084190869335117,-63.833372546840025
3.3084190869335117,-3.579955133170529
3.3084190869335117,-43.56001037474046
3.3084190869335117,-3.3489103336663675
3.3084190869335117,-23.393658758372553
3.3084190869335117,-3.120298045487999
3.3084190869335117,-23.048310733209135
3.3084190869335117,-22.817268365729888
3.3084190869335117,-62.680591275149595
3.3084190869335117,-22.471920826971427
3.3084190869335117,-62.22093613308702
3.3084190869335117,18.082097159965258
3.3084190869335117,38.12927858240229
3.3084190869335117,-1.8507766591676216
3.3084190869335117,38.12927858240229
3.3084190869335117,-1.8507766591676216
3.309941584261044,18.196404763269385
3.309941584261044,38.241153187975584
3.309941584261044,18.196404763269328
3.309941584261044,-1.7340387333602223
3.309941584261044,-21.550177058710545
3.309941584261044,61.40133380515519
3.309941584261044,1.4908294732983904
3.309941584261044,1.607566669498425
3.309941584261044,21.65474809193546
3.309941584261044,37.43858909854251
3.309941584261044,57.36903259517206
3.309941584261044,37.43858909854251
3.309941584261044,-2.6582057712523977
3.309941584261044,37.43858909854251
3.309941584261044,-2.541466143027435
3.312986578916106,-2.541466143027435
3.312986578916106,57.369038188829364
3.312986578916106,37.43859469219984
3.312986578916106,17.391413269762808
3.3329734048871034,37.43859469219984
3.3329734048871034,37.550467838558205
3.3329734048871034,-2.4271578101158013
3.3329734048871034,17.62245661005204
3.3329734048871034,-2.4271578101158013
3.3329734048871034,-2.079378246436505
3.3329734048871034,37.43859712422474
3.3329734048871034,57.36904062085429
3.3329734048871034,37.43859712422474
3.3329734048871034,-2.658197745570135
3.3329734048871034,37.43859712422474
3.3329734048871034,-2.5414581173451722
3.3329734048871034,57.36904621451163
3.3329734048871034,37.43860271788208
3.3329734048871034,17.391421295445042
3.3329734048871034,37.43860271788208
3.3329734048871034,37.55047586424044
3.3329734048871034,-2.427149784433567
3.334463508654474,17.622464635734303
3.334463508654474,-2.427149784433567
3.334463508654474,-2.0793702207542424
3.3360183995421657,35.71186502408972
3.3360183995421657,35.595127827889655
3.3498180561704274,55.29696122516327
3.3498180561704274,-4.839716560281261
3.3513405534979595,15.205031864424996
3.3513405534979595,35.135475361054546
3.3513405534979595,91.93298536221849
3.355972832600873,51.95779173846526
3.355972832600873,-8.067015332645838
3.355972832600873,71.8882335326773
3.355972832600873,31.910607884003326
3.355972832600873,11.865859459297127
3.355972832600873,31.79630295592665
3.355972832600873,11.746688535758807
3.355972832600873,-28.230937112915186
3.355972832600873,-8.30049361628565
3.355972832600873,31.674700007467578
3.355972832600873,-8.417233244510612
3.355972832600873,11.515643249849688
3.355972832600873,-28.46198239882432
3.355972832600873,11.282166425424663
3.355972832600873,-28.809766826553513
3.355972832600873,-8.765018401847328
3.355972832600873,11.167858092512972
3.357495329928405,-8.88175632765487
3.357495329928405,71.07349253766827
3.357495329928405,51.026311115231266
3.357495329928405,-8.998495955879832
3.357495329928405,-9.112801127159031
3.357495329928405,-9.229538323359094
3.357495329928405,50.680966008497705
3.357495329928405,10.703340359823699
3.357495329928405,56.32569828177907
3.357495329928405,-3.2370216223485215
3.357495329928405,-19.709125924754204
3.357495329928405,5.637437800180749
3.360507931023308,32.4796968514288
3.360507931023308,32.94178158638732
3.360507931023308,3.7939629101884123
3.360507931023308,45.26728145315059
3.360507931023308,5.2896558044766095
3.360507931023308,32.13191485572466
3.360507931023308,-17.982393095011588
3.360507931023308,-27.083030591976026
3.360507931023308,13.699592873469243
3.365172603686383,-26.389903489538256
3.366695101013915,-3.348899389554248
3.368217598341447,37.31699174374083
3.368217598341447,24.069751999956452
3.368217598341447,57.94056307241556
3.368217598341447,39.50824619741246
3.368217598341447,-20.518990466594488
3.368217598341447,2.5268771968262627
3.368217598341447,-15.214744843862377
3.368217598341447,26.37531332732479
3.368217598341447,-13.607178803215817
3.368217598341447,-13.71905194957418
3.368217598341447,38.010118116571135
3.368217598341447,17.965369691864936
3.368217598341447,-30.305460936854033
3.368217598341447,30.52434395102827
3.3697724892291387,28.564131864835815
3.3697724892291387,10.13181498983272
3.3697724892291387,15.776545074291562
3.3697724892291387,51.14548349798463
3.3697724892291387,45.729363999286676
3.3697724892291387,6.6734757956088515
3.3697724892291387,62.31820355227242
3.3697724892291387,-17.63704531305072
3.377449762987116,38.00768244361285
3.377449762987116,17.96293401890665
3.377449762987116,32.593995456240776
3.377449762987116,60.12938160992658
3.377449762987116,11.396466246249076
3.377449762987116,5.86604181947439
3.377449762987116,19.923146348301543
3.377449762987116,41.00636965740651
3.386649534072624,-4.961330939257408
3.386649534072624,36.05233732569204
3.398959086933515,10.131815719440226
3.398959086933515,51.14548398438967
3.398959086933515,25.222530353216996
3.398959086933515,25.91565745565478
3.398959086933515,18.77280026316444
3.398959086933515,59.786468528113886
3.398959086933515,-7.378766142591559
3.398959086933515,33.634902122357914
3.4188811264320633,66.58397574982084
3.4188811264320633,27.41621439978465
3.4188811264320633,40.31810611840555
3.4188811264320633,13.592584263357537
3.4188811264320633,42.73797091463567
3.420436017319755,25.458433852108072
3.420436017319755,6.335422142790549
3.420436017319755,-10.027241767785029
3.421958514647287,50.92173720526799
3.421958514647287,14.631061336578739
3.421958514647287,15.438493537334978
3.421958514647287,36.407411675160745
3.421958514971223,20.04476775582941
3.421958514971223,60.94412841747473
3.421958514971223,0.9217533712844954
3.421958514971223,17.165247574334217
3.421958514971223,33.86839473062412
3.421958514971223,45.04598175318347
3.421958514971223,-2.0769306808768135
3.421958514971223,32.37270232274088
3.4403904507024,11.749132210078585
3.4403904507024,18.318031278049517
3.4403904507024,29.147838250524586
3.4403904507024,38.1341700898048
3.4403904507024,11.175173842356685
3.4403904507024,57.60496160600411
3.441912948029932,6.79509695993417
3.441912948029932,11.980173847950397
